'DATA_FSP_V1',-1,-1,1000000000,19,0.978908000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.982660000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.981327000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.985311000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.984083000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.986684000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.980059000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.977479000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.945753000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.945524000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.947041000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.945966000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.946237000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.945365000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.945540000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.945783000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.945396000000000
'DATA_FSP_V1',-1,-1,1000000000,19,0.945399000000000
'DATA_FSP_V1',3.242163647882599,-0.100570994292806,1000000000,19,0.979868000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.509733000000001
'DATA_FSP_V1',-1,-1,10000000000,19,9.778950999999999
'DATA_FSP_V1',-1,-1,10000000000,19,9.509731000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.509877000000001
'DATA_FSP_V1',-1,-1,10000000000,19,9.509758000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.509472000000001
'DATA_FSP_V1',-1,-1,10000000000,19,9.509815000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.509948000000001
'DATA_FSP_V1',-1,-1,10000000000,19,9.509691999999999
'DATA_FSP_V1',-1,-1,10000000000,19,9.778751000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.808534000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.779029000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.779557000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.778543000000001
'DATA_FSP_V1',-1,-1,10000000000,19,9.780516000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.779173000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.780398000000000
'DATA_FSP_V1',-1,-1,10000000000,19,9.782318000000000
'DATA_FSP_V1',3.148274539570165,-0.006681885980372,10000000000,19,9.814181000000000
'DATA_FSP_V1',-1,-1,100000000000,19,94.615835000000004
'DATA_FSP_V1',-1,-1,100000000000,19,96.291495999999995
'DATA_FSP_V1',-1,-1,100000000000,19,94.616185000000002
'DATA_FSP_V1',-1,-1,100000000000,19,94.616163999999998
'DATA_FSP_V1',-1,-1,100000000000,19,94.616037000000006
'DATA_FSP_V1',-1,-1,100000000000,19,94.615810999999994
'DATA_FSP_V1',-1,-1,100000000000,19,94.615677000000005
'DATA_FSP_V1',-1,-1,100000000000,19,94.616191000000001
'DATA_FSP_V1',-1,-1,100000000000,19,94.616029999999995
'DATA_FSP_V1',-1,-1,100000000000,19,96.334039000000004
'DATA_FSP_V1',-1,-1,100000000000,19,96.291734000000005
'DATA_FSP_V1',-1,-1,100000000000,19,96.297972000000001
'DATA_FSP_V1',-1,-1,100000000000,19,96.295777000000001
'DATA_FSP_V1',-1,-1,100000000000,19,96.298242999999999
'DATA_FSP_V1',-1,-1,100000000000,19,96.285663000000000
'DATA_FSP_V1',-1,-1,100000000000,19,96.322755999999998
'DATA_FSP_V1',-1,-1,100000000000,19,96.289225000000002
'DATA_FSP_V1',-1,-1,100000000000,19,96.318900999999997
'DATA_FSP_V1',3.142393750278099,-0.000801096688306,100000000000,19,96.327779000000007
'DATA_FSP_V1',-1,-1,1000000000000,19,945.141345999999999
'DATA_FSP_V1',-1,-1,1000000000000,19,968.797120999999947
'DATA_FSP_V1',-1,-1,1000000000000,19,945.108845999999971
'DATA_FSP_V1',-1,-1,1000000000000,19,945.179521000000022
'DATA_FSP_V1',-1,-1,1000000000000,19,945.119634000000019
'DATA_FSP_V1',-1,-1,1000000000000,19,945.224284000000011
'DATA_FSP_V1',-1,-1,1000000000000,19,945.179590999999959
'DATA_FSP_V1',-1,-1,1000000000000,19,945.108843999999976
'DATA_FSP_V1',-1,-1,1000000000000,19,945.179535999999985
'DATA_FSP_V1',-1,-1,1000000000000,19,968.818949999999973
'DATA_FSP_V1',-1,-1,1000000000000,19,968.931671000000051
'DATA_FSP_V1',-1,-1,1000000000000,19,968.878367000000026
'DATA_FSP_V1',-1,-1,1000000000000,19,968.815888999999970
'DATA_FSP_V1',-1,-1,1000000000000,19,968.750356000000011
'DATA_FSP_V1',-1,-1,1000000000000,19,968.852659000000017
'DATA_FSP_V1',-1,-1,1000000000000,19,976.690066000000002
'DATA_FSP_V1',-1,-1,1000000000000,19,968.761257999999998
'DATA_FSP_V1',-1,-1,1000000000000,19,968.749273000000017
'DATA_FSP_V1',3.141614765308395,-0.000022111718601,1000000000000,19,976.685711999999967
'DATA_FSP_V1',67108863.999999970197678,-67108860.858407318592072,1,1,0.000002000000000
'DATA_FSP_V1',6710888.611350735649467,-6710885.469758082181215,10,1,0.000002000000000
'DATA_FSP_V1',671091.489313675556332,-671088.347721021971665,100,1,0.000004000000000
'DATA_FSP_V1',67111.913225150332437,-67108.771632496747770,1000,1,0.000020000000000
'DATA_FSP_V1',6098.263485652052623,-6095.121892998462499,10000,1,0.000185000000000
'DATA_FSP_V1',726.129883508981266,-722.988290855391483,100000,1,0.001846000000000
'DATA_FSP_V1',66.705100301968230,-63.563507648378433,1000000,1,0.018321000000000
'DATA_FSP_V1',10.370644314129642,-7.229051660539849,10000000,1,0.180080000000000
'DATA_FSP_V1',3.776964864450884,-0.635372210861091,100000000,1,1.797575000000000
'DATA_FSP_V1',3.242163647874193,-0.100570994284400,1000000000,1,17.954740000000001
'DATA_FSP_V1',3.148274539451424,-0.006681885861631,10000000000,1,179.650058999999999
'DATA_FSP_V1',3.142393744149470,-0.000801090559677,100000000000,1,1797.338486000000103
'DATA_FSP_V1',3.141614473856043,-0.000021820266249,1000000000000,1,17989.825942999999825
'DATA_FSP_V1',-1,-1,1,20,0.026827000000000
'DATA_FSP_V1',-1,-1,1,20,0.000009000000000
'DATA_FSP_V1',-1,-1,1,20,0.000028000000000
'DATA_FSP_V1',-1,-1,1,20,0.000009000000000
'DATA_FSP_V1',-1,-1,1,20,0.000011000000000
'DATA_FSP_V1',-1,-1,1,20,0.000009000000000
'DATA_FSP_V1',-1,-1,1,20,0.000010000000000
'DATA_FSP_V1',-1,-1,1,20,0.000010000000000
'DATA_FSP_V1',-1,-1,1,20,0.000020000000000
'DATA_FSP_V1',-1,-1,1,20,0.000011000000000
'DATA_FSP_V1',-1,-1,1,20,0.000009000000000
'DATA_FSP_V1',-1,-1,1,20,0.000012000000000
'DATA_FSP_V1',-1,-1,1,20,0.000008000000000
'DATA_FSP_V1',-1,-1,1,20,0.000010000000000
'DATA_FSP_V1',-1,-1,1,20,0.000016000000000
'DATA_FSP_V1',-1,-1,1,20,0.000009000000000
'DATA_FSP_V1',-1,-1,1,20,0.000009000000000
'DATA_FSP_V1',-1,-1,1,20,0.000011000000000
'DATA_FSP_V1',-1,-1,1,20,0.000010000000000
'DATA_FSP_V1',67108863.999999970197678,-67108860.858407318592072,1,20,0.022826000000000
'DATA_FSP_V1',-1,-1,10,20,0.040767000000000
'DATA_FSP_V1',-1,-1,10,20,0.000009000000000
'DATA_FSP_V1',-1,-1,10,20,0.000008000000000
'DATA_FSP_V1',-1,-1,10,20,0.000018000000000
'DATA_FSP_V1',-1,-1,10,20,0.000010000000000
'DATA_FSP_V1',-1,-1,10,20,0.000011000000000
'DATA_FSP_V1',-1,-1,10,20,0.000006000000000
'DATA_FSP_V1',-1,-1,10,20,0.000016000000000
'DATA_FSP_V1',-1,-1,10,20,0.000008000000000
'DATA_FSP_V1',-1,-1,10,20,0.000017000000000
'DATA_FSP_V1',-1,-1,10,20,0.000012000000000
'DATA_FSP_V1',-1,-1,10,20,0.000008000000000
'DATA_FSP_V1',-1,-1,10,20,0.000013000000000
'DATA_FSP_V1',6710888.611350735649467,-6710885.469758082181215,10,20,0.031439000000000
'DATA_FSP_V1',-1,-1,10,20,0.000016000000000
'DATA_FSP_V1',-1,-1,10,20,0.000014000000000
'DATA_FSP_V1',-1,-1,10,20,0.000011000000000
'DATA_FSP_V1',-1,-1,10,20,0.000015000000000
'DATA_FSP_V1',-1,-1,10,20,0.000009000000000
'DATA_FSP_V1',-1,-1,10,20,0.000010000000000
'DATA_FSP_V1',-1,-1,100,20,0.028165000000000
'DATA_FSP_V1',-1,-1,100,20,0.000014000000000
'DATA_FSP_V1',-1,-1,100,20,0.000010000000000
'DATA_FSP_V1',-1,-1,100,20,0.000016000000000
'DATA_FSP_V1',-1,-1,100,20,0.000013000000000
'DATA_FSP_V1',-1,-1,100,20,0.000009000000000
'DATA_FSP_V1',-1,-1,100,20,0.000010000000000
'DATA_FSP_V1',-1,-1,100,20,0.000009000000000
'DATA_FSP_V1',-1,-1,100,20,0.000011000000000
'DATA_FSP_V1',-1,-1,100,20,0.000015000000000
'DATA_FSP_V1',-1,-1,100,20,0.000010000000000
'DATA_FSP_V1',-1,-1,100,20,0.000010000000000
'DATA_FSP_V1',-1,-1,100,20,0.000011000000000
'DATA_FSP_V1',-1,-1,100,20,0.000013000000000
'DATA_FSP_V1',-1,-1,100,20,0.000007000000000
'DATA_FSP_V1',-1,-1,100,20,0.000018000000000
'DATA_FSP_V1',-1,-1,100,20,0.000010000000000
'DATA_FSP_V1',-1,-1,100,20,0.000021000000000
'DATA_FSP_V1',-1,-1,100,20,0.000012000000000
'DATA_FSP_V1',671091.489313675789163,-671088.347721022204496,100,20,0.023676000000000
'DATA_FSP_V1',-1,-1,1000,20,0.040953000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000016000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000009000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000010000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000016000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000024000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000017000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000015000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000019000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000008000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000017000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000015000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000013000000000
'DATA_FSP_V1',-1,-1,1000,20,0.000019000000000
'DATA_FSP_V1',67111.913225150303333,-67108.771632496718667,1000,20,0.031590000000000
'DATA_FSP_V1',-1,-1,10000,20,0.028565000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000020000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000021000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000019000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000019000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000020000000000
'DATA_FSP_V1',6098.263485652043528,-6095.121892998453404,10000,20,0.025759000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000021000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000029000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000022000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000022000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000021000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000026000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000022000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000024000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000024000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000020000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000016000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000022000000000
'DATA_FSP_V1',-1,-1,10000,20,0.000020000000000
'DATA_FSP_V1',-1,-1,100000,20,0.030211000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000102000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000097000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000100000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000107000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000110000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000099000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000115000000000
'DATA_FSP_V1',726.129883508964213,-722.988290855374430,100000,20,0.022530000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000105000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000106000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000109000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000103000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000105000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000100000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000098000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000101000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000108000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000108000000000
'DATA_FSP_V1',-1,-1,100000,20,0.000104000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.029362000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000937000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000944000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000937000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000942000000000
'DATA_FSP_V1',66.705100301965686,-63.563507648375889,1000000,20,0.026075000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000944000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000945000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000948000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000940000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000946000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000960000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000954000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000955000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000941000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000936000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000948000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000941000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000946000000000
'DATA_FSP_V1',-1,-1,1000000,20,0.000940000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.038251000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009040000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009050000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009032000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009131000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009044000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009033000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009033000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009047000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009034000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009042000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009048000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009045000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009024000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009035000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009039000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009037000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009027000000000
'DATA_FSP_V1',10.370644314128871,-7.229051660539078,10000000,20,0.029652000000000
'DATA_FSP_V1',-1,-1,10000000,20,0.009040000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.109884000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090165000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090054000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090834000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.091112000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090139000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090101000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090110000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090538000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090028000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090122000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090926000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090096000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.091117000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090206000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.091098000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090251000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090873000000000
'DATA_FSP_V1',-1,-1,100000000,20,0.090381000000000
'DATA_FSP_V1',3.776964864450558,-0.635372210860765,100000000,20,0.108495000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.918607000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899269000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.898771000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.898296000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899285000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.898540000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899111000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.898864000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.900199000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899168000000000
'DATA_FSP_V1',3.242163647882519,-0.100570994292726,1000000000,20,0.917271000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899269000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899578000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.898899000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.898824000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899087000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899236000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899338000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899339000000000
'DATA_FSP_V1',-1,-1,1000000000,20,0.899657000000000
'DATA_FSP_V1',-1,-1,10000000000,20,9.014379000000000
'DATA_FSP_V1',-1,-1,10000000000,20,8.983764000000001
'DATA_FSP_V1',-1,-1,10000000000,20,8.983900000000000
'DATA_FSP_V1',-1,-1,10000000000,20,8.983077000000000
'DATA_FSP_V1',-1,-1,10000000000,20,8.983188000000000
'DATA_FSP_V1',-1,-1,10000000000,20,8.982429000000000
'DATA_FSP_V1',-1,-1,10000000000,20,8.983205000000000
'DATA_FSP_V1',-1,-1,10000000000,20,8.980237000000001
'DATA_FSP_V1',-1,-1,10000000000,20,8.987016000000001
'DATA_FSP_V1',-1,-1,10000000000,20,8.981195000000000
'DATA_FSP_V1',-1,-1,10000000000,20,8.982909000000001
'DATA_FSP_V1',-1,-1,10000000000,20,8.982230000000001
'DATA_FSP_V1',-1,-1,10000000000,20,8.984923999999999
'DATA_FSP_V1',-1,-1,10000000000,20,8.980636000000001
'DATA_FSP_V1',-1,-1,10000000000,20,8.986103999999999
'DATA_FSP_V1',-1,-1,10000000000,20,8.983673000000000
'DATA_FSP_V1',-1,-1,10000000000,20,8.982586000000000
'DATA_FSP_V1',-1,-1,10000000000,20,8.982234000000000
'DATA_FSP_V1',-1,-1,10000000000,20,8.982730000000000
'DATA_FSP_V1',3.148274539570198,-0.006681885980405,10000000000,20,9.007342000000000
'DATA_FSP_V1',-1,-1,100000000000,20,89.846895000000004
'DATA_FSP_V1',-1,-1,100000000000,20,89.818967000000001
'DATA_FSP_V1',-1,-1,100000000000,20,89.850207999999995
'DATA_FSP_V1',3.142393750278086,-0.000801096688293,100000000000,20,89.853254000000007
'DATA_FSP_V1',-1,-1,100000000000,20,89.804489000000004
'DATA_FSP_V1',-1,-1,100000000000,20,89.839972000000003
'DATA_FSP_V1',-1,-1,100000000000,20,89.806798999999998
'DATA_FSP_V1',-1,-1,100000000000,20,89.824061000000000
'DATA_FSP_V1',-1,-1,100000000000,20,89.849532999999994
'DATA_FSP_V1',-1,-1,100000000000,20,89.825964999999997
'DATA_FSP_V1',-1,-1,100000000000,20,89.801407999999995
'DATA_FSP_V1',-1,-1,100000000000,20,89.848375000000004
'DATA_FSP_V1',-1,-1,100000000000,20,89.827222000000006
'DATA_FSP_V1',-1,-1,100000000000,20,89.823289000000003
'DATA_FSP_V1',-1,-1,100000000000,20,89.819432000000006
'DATA_FSP_V1',-1,-1,100000000000,20,89.830764000000002
'DATA_FSP_V1',-1,-1,100000000000,20,89.825705999999997
'DATA_FSP_V1',-1,-1,100000000000,20,89.829385000000002
'DATA_FSP_V1',-1,-1,100000000000,20,89.827513999999994
'DATA_FSP_V1',-1,-1,100000000000,20,89.825760000000002
'DATA_FSP_V1',-1,-1,1000000000000,20,897.985078000000044
'DATA_FSP_V1',-1,-1,1000000000000,20,931.973283000000038
'DATA_FSP_V1',-1,-1,1000000000000,20,931.887657999999988
'DATA_FSP_V1',-1,-1,1000000000000,20,932.425513000000024
'DATA_FSP_V1',-1,-1,1000000000000,20,931.872835000000009
'DATA_FSP_V1',-1,-1,1000000000000,20,932.081533000000036
'DATA_FSP_V1',-1,-1,1000000000000,20,931.850086000000033
'DATA_FSP_V1',-1,-1,1000000000000,20,931.833434000000011
'DATA_FSP_V1',-1,-1,1000000000000,20,932.122308999999973
'DATA_FSP_V1',-1,-1,1000000000000,20,931.730640999999991
'DATA_FSP_V1',-1,-1,1000000000000,20,932.076629000000025
'DATA_FSP_V1',-1,-1,1000000000000,20,931.977023000000031
'DATA_FSP_V1',-1,-1,1000000000000,20,931.855568999999946
'DATA_FSP_V1',-1,-1,1000000000000,20,931.915487999999982
'DATA_FSP_V1',-1,-1,1000000000000,20,931.870184999999992
'DATA_FSP_V1',-1,-1,1000000000000,20,931.834095000000048
'DATA_FSP_V1',-1,-1,1000000000000,20,931.818530000000010
'DATA_FSP_V1',-1,-1,1000000000000,20,931.936657999999966
'DATA_FSP_V1',-1,-1,1000000000000,20,931.839699999999993
'DATA_FSP_V1',3.141614765308341,-0.000022111718548,1000000000000,20,932.423434000000043
'DATA_FSP_V1',-1,-1,1,21,0.032997000000000
'DATA_FSP_V1',-1,-1,1,21,0.000007000000000
'DATA_FSP_V1',-1,-1,1,21,0.031822000000000
'DATA_FSP_V1',-1,-1,1,21,0.030655000000000
'DATA_FSP_V1',-1,-1,1,21,0.037338000000000
'DATA_FSP_V1',-1,-1,1,21,0.038751000000000
'DATA_FSP_V1',-1,-1,1,21,0.039972000000000
'DATA_FSP_V1',-1,-1,1,21,0.036053000000000
'DATA_FSP_V1',-1,-1,1,21,0.034463000000000
'DATA_FSP_V1',-1,-1,1,21,0.000009000000000
'DATA_FSP_V1',-1,-1,1,21,0.000010000000000
'DATA_FSP_V1',-1,-1,1,21,0.000009000000000
'DATA_FSP_V1',-1,-1,1,21,0.000008000000000
'DATA_FSP_V1',-1,-1,1,21,0.000012000000000
'DATA_FSP_V1',-1,-1,1,21,0.000029000000000
'DATA_FSP_V1',-1,-1,1,21,0.000008000000000
'DATA_FSP_V1',-1,-1,1,21,0.000010000000000
'DATA_FSP_V1',-1,-1,1,21,0.000010000000000
'DATA_FSP_V1',-1,-1,1,21,0.000009000000000
'DATA_FSP_V1',-1,-1,1,21,0.000010000000000
'DATA_FSP_V1',67108863.999999970197678,-67108860.858407318592072,1,21,0.027929000000000
'DATA_FSP_V1',-1,-1,10,21,0.035764000000000
'DATA_FSP_V1',-1,-1,10,21,0.000010000000000
'DATA_FSP_V1',-1,-1,10,21,0.033245000000000
'DATA_FSP_V1',-1,-1,10,21,0.042377000000000
'DATA_FSP_V1',-1,-1,10,21,0.039645000000000
'DATA_FSP_V1',-1,-1,10,21,0.036982000000000
'DATA_FSP_V1',-1,-1,10,21,0.041038000000000
'DATA_FSP_V1',-1,-1,10,21,0.038447000000000
'DATA_FSP_V1',-1,-1,10,21,0.034463000000000
'DATA_FSP_V1',-1,-1,10,21,0.000010000000000
'DATA_FSP_V1',-1,-1,10,21,0.000010000000000
'DATA_FSP_V1',-1,-1,10,21,0.000012000000000
'DATA_FSP_V1',-1,-1,10,21,0.000009000000000
'DATA_FSP_V1',-1,-1,10,21,0.000040000000000
'DATA_FSP_V1',-1,-1,10,21,0.000013000000000
'DATA_FSP_V1',-1,-1,10,21,0.000009000000000
'DATA_FSP_V1',-1,-1,10,21,0.000016000000000
'DATA_FSP_V1',-1,-1,10,21,0.000009000000000
'DATA_FSP_V1',-1,-1,10,21,0.000016000000000
'DATA_FSP_V1',-1,-1,10,21,0.000010000000000
'DATA_FSP_V1',6710888.611350735649467,-6710885.469758082181215,10,21,0.034904000000000
'DATA_FSP_V1',-1,-1,100,21,0.035618000000000
'DATA_FSP_V1',-1,-1,100,21,0.000019000000000
'DATA_FSP_V1',-1,-1,100,21,0.033062000000000
'DATA_FSP_V1',-1,-1,100,21,0.038258000000000
'DATA_FSP_V1',-1,-1,100,21,0.039816000000000
'DATA_FSP_V1',-1,-1,100,21,0.034316000000000
'DATA_FSP_V1',-1,-1,100,21,0.036957000000000
'DATA_FSP_V1',-1,-1,100,21,0.041140000000000
'DATA_FSP_V1',-1,-1,100,21,0.042503000000000
'DATA_FSP_V1',-1,-1,100,21,0.000011000000000
'DATA_FSP_V1',-1,-1,100,21,0.000008000000000
'DATA_FSP_V1',-1,-1,100,21,0.000011000000000
'DATA_FSP_V1',-1,-1,100,21,0.000010000000000
'DATA_FSP_V1',-1,-1,100,21,0.000008000000000
'DATA_FSP_V1',-1,-1,100,21,0.000010000000000
'DATA_FSP_V1',-1,-1,100,21,0.000009000000000
'DATA_FSP_V1',-1,-1,100,21,0.000023000000000
'DATA_FSP_V1',-1,-1,100,21,0.000009000000000
'DATA_FSP_V1',-1,-1,100,21,0.000011000000000
'DATA_FSP_V1',-1,-1,100,21,0.000009000000000
'DATA_FSP_V1',671091.489313675672747,-671088.347721022088081,100,21,0.038697000000000
'DATA_FSP_V1',-1,-1,1000,21,0.039383000000000
'DATA_FSP_V1',-1,-1,1000,21,0.000008000000000
'DATA_FSP_V1',-1,-1,1000,21,0.038102000000000
'DATA_FSP_V1',-1,-1,1000,21,0.043370000000000
'DATA_FSP_V1',-1,-1,1000,21,0.035490000000000
'DATA_FSP_V1',-1,-1,1000,21,0.040729000000000
'DATA_FSP_V1',-1,-1,1000,21,0.040344000000000
'DATA_FSP_V1',-1,-1,1000,21,0.044740000000000
'DATA_FSP_V1',-1,-1,1000,21,0.036832000000000
'DATA_FSP_V1',-1,-1,1000,21,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,21,0.000012000000000
'DATA_FSP_V1',-1,-1,1000,21,0.000008000000000
'DATA_FSP_V1',-1,-1,1000,21,0.000009000000000
'DATA_FSP_V1',-1,-1,1000,21,0.000010000000000
'DATA_FSP_V1',-1,-1,1000,21,0.000011000000000
'DATA_FSP_V1',-1,-1,1000,21,0.000010000000000
'DATA_FSP_V1',-1,-1,1000,21,0.000007000000000
